value,count
140059466,1
140059471,1
140059479,1
140059481,1
140059489,1
140059495,1
140059499,1
140059500,1
140059523,1
140059525,1
140059530,1
140059531,1
140059545,1
140059550,1
140059561,1
140059575,1
140059587,1
140059589,1
140059619,1
140059623,1
140059625,1
140059634,1
140059635,1
140059643,1
140059665,1
140059671,1
140059682,1
140059695,1
140059698,1
140059713,1
140059732,1
140059743,1
140059745,1
140059761,1
140059809,1
140059811,1
140059829,1
140059830,1
140059835,1
140059849,1
140059853,1
140059876,1
140059888,1
140059893,1
140059908,1
140059921,1
140059925,1
140059937,1
140059986,1
140060016,1
140060024,1
140060031,1
140060037,1
140060039,1
140060048,1
140060057,1
140060064,1
140060086,1
140060095,1
140060132,1
140060134,1
140060168,1
140060190,1
140060197,1
140060199,1
140060201,1
140060203,1
140060208,1
140060219,1
140060222,1
140060229,1
140060237,1
140060250,1
140060266,1
140060295,1
140060302,1
140060309,1
140060328,1
140060340,1
140060350,1
140060354,1
140060377,1
140060380,1
140060381,1
140060382,1
140060385,1
140060408,1
140060412,1
140060415,1
140060428,1
140060479,1
140060497,1
140060522,1
140060523,1
140060530,1
140060532,1
140060536,1
140060541,1
140060567,1
140060570,1
140060594,1
140060598,1
140060611,1
140060635,1
140060685,1
140060686,1
140060688,1
140060693,1
140060714,1
140060750,1
140060753,1
140060778,1
140060803,1
140060815,1
140060818,1
140060842,1
140060844,1
140060845,1
140060847,1
140060848,1
140060855,1
140060867,1
140060872,1
140060884,1
140060896,1
140060903,1
140060907,1
140060914,1
140060930,1
140060935,1
140060941,1
140060948,1
140060958,1
140060977,1
140060981,1
140060984,1
140060985,1
140060986,1
140060988,1
140060991,1
140060996,1
140061017,1
140061044,1
140061051,1
140061060,1
140061075,1
140061091,1
140061092,1
140061113,1
140061168,1
140061187,1
140061201,1
140061233,1
140061234,1
140061237,1
140061238,1
140061239,1
140061257,1
140061267,1
140061283,1
140061299,1
140061316,1
140061330,1
140061333,1
140061335,1
140061347,1
140061367,1
140061371,1
140061375,1
140061382,1
140061385,1
140061395,1
140061409,1
140061415,1
140061432,1
140061465,1
140061477,1
140061478,1
140061532,1
140061544,1
140061545,1
140061549,1
140061551,1
140061565,1
140061568,1
140061576,1
140061579,1
140061582,1
140061585,1
140061587,1
140061594,1
140061595,1
140061605,1
140061633,1
140061648,1
140061656,1
140061701,1
140061726,1
140061736,1
140061748,1
140061751,1
140061760,1
140061784,1
140061787,1
140061804,1
140061819,1
140061823,1
140061835,1
140061877,1
140061885,1
140061886,1
140061887,1
140061902,1
140061905,1
140061907,1
140061909,1
140061915,1
140061925,1
140061936,1
140061938,1
140061939,1
140061946,1
140061970,1
140061974,1
140061989,1
140062009,1
140062015,1
140062016,1
140062029,1
140062031,1
140062034,1
140062046,1
140062056,1
140062071,1
140062125,1
140062132,1
140062163,1
140062164,1
140062172,1
140062179,1
140062192,1
140062278,1
140062279,1
140062280,1
140062286,1
140062287,1
140062299,1
140062303,1
140062304,1
140062307,1
140062310,1
140062317,1
140062324,1
140062334,1
140062341,1
140062348,1
140062357,1
140062374,1
140062384,1
140062388,1
140062396,1
140062398,1
140062399,1
140062414,1
140062426,1
140062432,1
140062437,1
140062438,1
140062439,1
140062476,1
140062495,1
140062498,1
140062510,1
140062527,1
140062538,1
140062559,1
140062564,1
140062565,1
140062567,1
140062569,1
140062570,1
140062574,1
140062577,1
140062584,1
140062586,1
140062588,1
140062590,1
140062628,1
140062642,1
140062646,1
140062660,1
140062671,1
140062672,1
140062686,1
140062696,1
140062701,1
140062706,1
140062707,1
140062715,1
140062723,1
140062736,1
140062738,1
140062763,1
140062816,1
140062821,1
140062827,1
140062833,1
140062834,1
140062837,1
140062840,1
140062843,1
140062845,1
140062851,1
140062852,1
140062872,1
140062880,1
140062883,1
140062887,1
140062900,1
140062934,1
140062979,1
140062985,1
140063008,1
140063013,1
140063027,1
140063036,1
140063040,1
140063042,1
140063062,1
140063084,1
140063093,1
140063105,1
140063110,1
140063129,1
140063140,1
140063149,1
140063159,1
140063169,1
140063200,1
140063208,1
140063210,1
140063212,1
140063219,1
140063234,1
140063270,1
140063273,1
140063282,1
140063283,1
140063285,1
140063299,1
140063324,1
140063327,1
140063332,1
140063333,1
140063350,1
140063353,1
140063359,1
140063361,1
140063369,1
140063375,1
140063390,1
140063403,1
140063420,1
140063430,1
140063443,1
140063445,1
140063457,1
140063463,1
140063464,1
140063470,1
140063479,1
140063513,1
140063528,1
140063533,1
140063544,1
140063545,1
140063551,1
140063556,1
140063557,1
140063567,1
140063577,1
140063610,1
140063613,1
140063619,1
140063626,1
140063653,1
140063669,1
140063674,1
140063691,1
140063699,1
140063703,1
140063713,1
140063717,1
140063737,1
140063746,1
140063762,1
140063784,1
140063792,1
140063794,1
140063795,1
140063796,1
140063804,1
140063827,1
140063828,1
140063837,1
140063844,1
140063847,1
140063852,1
140063853,1
140063855,1
140063857,1
140063866,1
140063868,1
140063871,1
140063884,1
140063887,1
140063905,1
140063906,1
140063912,1
140063914,1
140063939,1
140063940,1
140063952,1
140063955,1
140063961,1
140063963,1
140063967,1
140063980,1
140063982,1
140063985,1
140063990,1
140063991,1
140063992,1
140064004,1
140064012,1
140064014,1
140064030,1
140064034,1
140064046,1
140064048,1
140064050,1
140064070,1
140064072,1
140064076,1
140064119,1
140064120,1
140064147,1
140064157,1
140064158,1
140064203,1
140064206,1
140064212,1
140064213,1
140064218,1
140064234,1
140064252,1
140064259,1
140064260,1
140064282,1
140064295,1
140064298,1
140064301,1
140064306,1
140064311,1
140064323,1
140064343,1
140064350,1
140064352,1
140064362,1
140064366,1
140064367,1
140064370,1
140064393,1
140064408,1
140064414,1
140064429,1
140064430,1
140064431,1
140064437,1
140064445,1
140064460,1
140064464,1
140064469,1
140064475,1
140064483,1
140064489,1
140064494,1
140064516,1
140064520,1
140064545,1
140064624,1
140064626,1
140064627,1
140064629,1
140064670,1
140064672,1
140064698,1
140064711,1
140064727,1
140064733,1
140064743,1
140064746,1
140064771,1
140064774,1
140064777,1
140064785,1
140064821,1
140064844,1
140064849,1
140064880,1
140064884,1
140064914,1
140064915,1
140064917,1
140064918,1
140064930,1
140064934,1
140064942,1
140064962,1
140064992,1
140064995,1
140065000,1
140065001,1
140065006,1
140065019,1
140065024,1
140065046,1
140065051,1
140065081,1
140065090,1
140065100,1
140065118,1
140065138,1
140065140,1
140065141,1
140065147,1
140065163,1
140065166,1
140065168,1
140065177,1
140065180,1
140065189,1
140065202,1
140065262,1
140065263,1
140065265,1
140065274,1
140065284,1
140065286,1
140065297,1
140065299,1
140065301,1
140065318,1
140065328,1
140065336,1
140065344,1
140065351,1
140065354,1
140065388,1
140065404,1
140065409,1
140065450,1
140065466,1
140065470,1
140065502,1
140065512,1
140065519,1
140065560,1
140065607,1
140065616,1
140065619,1
140065620,1
140065635,1
140065683,1
140065684,1
140065690,1
140065699,1
140065719,1
140065733,1
140065753,1
140065776,1
140065778,1
140065781,1
140065792,1
140065797,1
140065803,1
140065828,1
140065845,1
140065859,1
140065862,1
140065865,1
140065871,1
140065878,1
140065890,1
140065910,1
140065913,1
140065926,1
140065934,1
140065936,1
140065938,1
140065942,1
140065946,1
140065949,1
140065951,1
140065959,1
140065971,1
140065974,1
140065981,1
140065987,1
140065995,1
140065998,1
140066000,1
140066009,1
140066011,1
140066034,1
140066056,1
140066063,1
140066079,1
140066083,1
140066084,1
140066087,1
140066106,1
140066122,1
140066139,1
140066143,1
140066151,1
140066157,1
140066159,1
140066167,1
140066174,1
140066182,1
140066200,1
140066216,1
140066220,1
140066221,1
140066226,1
140066229,1
140066233,1
140066244,1
140066248,1
140066255,1
140066259,1
140066265,1
140066276,1
140066287,1
140066290,1
140066306,1
140066321,1
140066324,1
140066325,1
140066328,1
140066345,1
140066350,1
140066359,1
140066386,1
140066388,1
140066394,1
140066396,1
140066402,1
140066407,1
140066487,1
140066493,1
140066513,1
140066534,1
140066560,1
140066568,1
140066576,1
140066586,1
140066591,1
140066628,1
140066637,1
140066642,1
140066643,1
140066650,1
140066659,1
140066685,1
140066692,1
140066704,1
140066715,1
140066718,1
140066728,1
140066736,1
140066739,1
140066743,1
140066748,1
140066751,1
140066760,1
140066762,1
140066768,1
140066773,1
140066786,1
140066795,1
140066799,1
140066826,1
140066851,1
140066870,1
140066881,1
140066904,1
140066906,1
140066925,1
140066957,1
140066987,1
140066995,1
140067026,1
140067047,1
140067065,1
140067078,1
140067079,1
140067091,1
140067115,1
140067120,1
140067124,1
140067135,1
140067159,1
140067179,1
140067197,1
140067206,1
140067215,1
140067220,1
140067230,1
140067259,1
140067290,1
140067303,1
140067318,1
140067323,1
140067327,1
140067350,1
140067380,1
140067387,1
140067463,1
140067506,1
140067532,1
140067544,1
140067612,1
140067628,1
140067635,1
140067639,1
140067653,1
140067665,1
140067673,1
140067691,1
140067697,1
140067701,1
140067714,1
140067715,1
140067734,1
140067800,1
140067877,1
140067909,1
140067916,1
140067944,1
140067956,1
140068073,1
140068093,1
140068097,1
140068100,1
140068108,1
140068110,1
140068119,1
140068128,1
140068133,1
140068135,1
140068154,1
140068181,1
140068182,1
140068208,1
140068211,1
140068228,1
140068239,1
140068254,1
140068257,1
140068280,1
140068286,1
140068287,1
140068309,1
140068310,1
140068316,1
140068335,1
140068340,1
140068353,1
140068384,1
140068390,1
140068415,1
140068416,1
140068427,1
140068456,1
140068471,1
140068479,1
140068489,1
140068491,1
140068537,1
140068543,1
140068552,1
140068555,1
140068561,1
140068594,1
140068598,1
140068601,1
140068609,1
140068651,1
140068653,1
140068660,1
140068670,1
140068674,1
140068679,1
140068688,1
140068689,1
140068691,1
140068703,1
140068706,1
140068708,1
140068718,1
140068724,1
140068735,1
140068749,1
140068750,1
140068758,1
140068761,1
140068765,1
140068785,1
140068797,1
140068806,1
140068824,1
140068833,1
140068849,1
140068860,1
140068861,1
140068883,1
140068884,1
140068886,1
140069066,1
140069141,1
140069185,1
140069218,1
140069226,1
140069261,1
140069264,1
140069280,1
140069295,1
140069351,1
140069366,1
140069397,1
140069415,1
140069422,1
140069435,1
140069442,1
140069464,1
140069485,1
140069506,1
140069520,1
140069554,1
140069560,1
140069567,1
140069603,1
140069659,1
140069681,1
140069703,1
140069721,1
140069736,1
140069757,1
140069767,1
140069776,1
140069781,1
140069826,1
140069834,1
140069836,1
140069861,1
140069874,1
140069918,1
140069935,1
140069936,1
140069997,1
140070026,1
140070027,1
140070029,1
140070042,1
140070064,1
140070068,1
140070079,1
140070086,1
140070136,1
140070138,1
140070143,1
140070172,1
140070197,1
140070201,1
140070206,1
140070207,1
140070219,1
140070233,1
140070250,1
140070309,1
140070415,1
140070419,1
140070432,1
140070545,1
140070598,1
140070632,1
140070655,1
140070832,1
140070857,1
140070887,1
140070898,1
140070933,1
140070937,1
140070961,1
140070979,1
140070997,1
140070999,1
140071008,1
140071024,1
140071036,1
140071055,1
140071064,1
140071065,1
140071071,1
140071075,1
140071080,1
140071083,1
140071088,1
140071099,1
140071112,1
140071130,1
140071132,1
140071139,1
140071140,1
140071148,1
140071158,1
140071167,1
140071178,1
140071184,1
140071185,1
140071196,1
140071197,1
140071201,1
140071202,1
140071210,1
140071226,1
140071236,1
140071298,1
140071330,1
140071334,1
140071387,1
140071410,1
140071417,1
140071480,1
140071560,1
140071569,1
140071620,1
140071636,1
140071678,1
140071682,1
140071688,1
140071693,1
140071775,1
140071810,1
140071832,1
140071917,1
140071939,1
140071964,1
140071978,1
140072039,1
140072057,1
140072071,1
140072078,1
140072102,1
140072112,1
140072128,1
140072135,1
140072148,1
140072173,1
140072191,1
140072195,1
140072222,1
140072257,1
140072289,1
140072305,1
140072316,1
140072327,1
140072330,1
140072357,1
140072373,1
140072383,1
140072450,1
140072455,1
140072456,1
140072485,1
140072488,1
140072540,1
140072549,1
140072556,1
140072563,1
140072588,1
140072609,1
140072633,1
140072650,1
140072685,1
140072752,1
140072771,1
140072776,1
140072821,1
140072840,1
140072892,1
140072897,1
140072899,1
140072949,1
140072962,1
140072965,1
140072989,1
140072997,1
140073013,1
140073017,1
140073102,1
140073109,1
140073117,1
140073133,1
140073173,1
140073206,1
140073225,1
140073232,1
140073233,1
140073244,1
140073287,1
140073302,1
140073314,1
140073322,1
140073324,1
140073332,1
140073333,1
140073334,1
140073336,1
140073353,1
140073361,1
140073374,1
140073385,1
140073391,1
140073439,1
140073450,1
140073458,1
140073475,1
140073496,1
140073527,1
140073531,1
140073573,1
140073580,1
140073582,1
140073589,1
140073591,1
140073606,1
140073619,1
140073639,1
140073646,1
140073666,1
140073680,1
140073703,1
140073737,1
140073742,1
140073745,1
140073750,1
140073795,1
140073796,1
140073835,1
140073842,1
140073865,1
140073871,1
140073876,1
140073900,1
140073924,1
140073933,1
140073946,1
140073972,1
140073975,1
140073978,1
140073990,1
140074030,1
140074052,1
140074060,1
140074067,1
140074127,1
140074130,1
140074150,1
140074174,1
140074189,1
140074246,1
140074248,1
140074259,1
140074276,1
140074311,1
140074324,1
140074332,1
140074347,1
140074350,1
140074366,1
140074367,1
140074371,1
140074434,1
140074534,1
140074581,1
140074604,1
140074627,1
140074642,1
140074647,1
140074655,1
140074657,1
140074658,1
140074659,1
140074676,1
140074685,1
140074693,1
140074702,1
140074707,1
140074710,1
140074711,1
140074717,1
140074735,1
140074738,1
140074739,1
140074740,1
140074745,1
140074756,1
140074760,1
140074797,1
140074801,1
140074813,1
140074819,1
140074836,1
140074933,1
140074963,1
140074967,1
140074973,1
140074993,1
140075019,1
140075026,1
140075091,1
140075108,1
140075138,1
140075142,1
140075146,1
140075166,1
140075213,1
140075234,1
140075239,1
140075246,1
140075254,1
140075275,1
140075284,1
140075286,1
140075299,1
140075325,1
140075326,1
140075344,1
140075347,1
140075348,1
140075370,1
140075393,1
140075394,1
140075396,1
140075466,1
140075467,1
140075506,1
140075521,1
140075537,1
140075588,1
140075600,1
140075606,1
140075623,1
140075624,1
140075639,1
140075660,1
140075673,1
140075680,1
140075687,1
140075724,1
140075733,1
140075738,1
140075773,1
140075777,1
140075782,1
140075794,1
140075805,1
140075826,1
140075836,1
170000024,1
170000057,1
170000070,1
170000114,1
170000199,1
170000235,1
170000278,1
170000309,1
170000332,1
170000334,1
170000371,1
170000467,1
170000480,1
170000487,1
170000503,1
170000511,1
170000515,1
170000537,1
170000551,1
170000601,1
170000618,1
170000671,1
170000714,1
170000734,1
170000780,1
170000813,1
170000832,1
170000837,1
170000859,1
170000864,1
170000909,1
170000972,1
170000981,1
170000996,1
170001002,1
170001018,1
170001019,1
170001021,1
170001029,1
170001079,1
170001127,1
170001133,1
170001147,1
170001150,1
170001184,1
170001190,1
170001198,1
170001228,1
170001309,1
170001361,1
170001398,1
170001409,1
170001414,1
170001489,1
170001525,1
170001535,1
170001553,1
170001564,1
170001565,1
170001568,1
170001588,1
170001617,1
170001622,1
170001623,1
170001625,1
170001627,1
170001632,1
170001641,1
170001719,1
170001724,1
170001760,1
170001763,1
170001770,1
170001858,1
170001891,1
170001914,1
170001920,1
170001930,1
170001963,1
170001967,1
170001973,1
170001994,1
170002009,1
170002023,1
170002049,1
170002073,1
170002086,1
170002115,1
170002119,1
170002186,1
170002201,1
170002204,1
170002232,1
170002259,1
170002277,1
170002303,1
170002358,1
170002370,1
170002378,1
170002380,1
170002413,1
170002454,1
170002456,1
170002468,1
170002472,1
170002499,1
170002553,1
170002565,1
170002568,1
170002581,1
170002601,1
170002620,1
170002624,1
170002660,1
170002665,1
170002679,1
170002724,1
170002734,1
170002795,1
170002831,1
170002915,1
170002919,1
170002940,1
170002957,1
170002977,1
170003045,1
170003053,1
170003102,1
170003148,1
170003164,1
170003255,1
170003293,1
170003297,1
170003312,1
170003359,1
170003380,1
170003405,1
170003430,1
170003449,1
170003454,1
170003458,1
170003477,1
170003494,1
170003530,1
170003548,1
170003557,1
170003596,1
170003621,1
170003665,1
170003692,1
170003697,1
170003756,1
170003763,1
170003768,1
170003769,1
170003779,1
170003814,1
170003825,1
170003858,1
170003875,1
170003878,1
170003891,1
170003897,1
170003912,1
170003924,1
170003926,1
170003945,1
170003952,1
170003987,1
170004038,1
170004078,1
170004108,1
170004159,1
170004167,1
170004227,1
170004230,1
170004292,1
170004334,1
170004347,1
170004348,1
170004355,1
170004357,1
170004361,1
170004379,1
170004410,1
170004427,1
170004456,1
170004525,1
170004564,1
170004566,1
170004575,1
170004580,1
170004594,1
170004616,1
170004651,1
170004693,1
170004727,1
170004767,1
170004839,1
170004904,1
170004905,1
170004908,1
170004917,1
170004937,1
170004955,1
170004980,1
170004981,1
170004998,1
170005000,1
170005018,1
170005019,1
170005025,1
170005060,1
170005087,1
170005111,1
170005118,1
170005125,1
170005167,1
170005172,1
170005176,1
170005192,1
170005201,1
170005246,1
170005287,1
170005303,1
170005306,1
170005323,1
170005334,1
170005359,1
170005379,1
170005384,1
170005404,1
170005440,1
170005457,1
170005461,1
170005463,1
170005470,1
170005499,1
170005501,1
170005509,1
170005517,1
170005546,1
170005549,1
170005558,1
170005609,1
170005669,1
170005679,1
170005694,1
170005699,1
170005715,1
170005770,1
170005802,1
170005867,1
170005868,1
170005921,1
170005927,1
170005936,1
170005953,1
170006016,1
170006033,1
170006052,1
170006083,1
170006086,1
170006087,1
170006090,1
170006100,1
170006129,1
170006171,1
170006186,1
170006295,1
170006300,1
170006303,1
170006327,1
170006342,1
170006348,1
170006350,1
170006351,1
170006353,1
170006400,1
170006430,1
170006441,1
170006460,1
170006524,1
170006539,1
170006540,1
170006545,1
170006555,1
170006562,1
170006589,1
170006591,1
170006602,1
170006639,1
170006656,1
170006658,1
170006672,1
170006685,1
170006715,1
170006722,1
170006726,1
170006778,1
170006779,1
170006783,1
170006788,1
170006803,1
170006805,1
170006809,1
170006845,1
170006859,1
170006876,1
170006891,1
170006919,1
170006920,1
170006932,1
170006947,1
170007026,1
170007040,1
170007064,1
170007075,1
170007077,1
170007091,1
170007119,1
170007200,1
170007210,1
170007243,1
170007246,1
170007252,1
170007255,1
170007264,1
170007288,1
170007289,1
170007308,1
170007310,1
170007311,1
170007314,1
170007329,1
170007377,1
170007411,1
170007430,1
170007436,1
170007467,1
170007507,1
170007532,1
170007566,1
170007623,1
170007638,1
170007643,1
170007679,1
170007749,1
170007775,1
170007777,1
170007781,1
170007802,1
170007804,1
170007810,1
170007821,1
170007828,1
170007850,1
170007893,1
170007909,1
170007915,1
170007962,1
170008001,1
170008002,1
170008004,1
170008032,1
170008047,1
170008053,1
170008064,1
170008068,1
170008092,1
170008096,1
170008144,1
170008149,1
170008176,1
170008184,1
170008200,1
170008223,1
170008233,1
170008234,1
170008242,1
170008249,1
170008252,1
170008273,1
170008279,1
170008289,1
170008308,1
170008331,1
170008383,1
170008386,1
170008396,1
170008405,1
170008423,1
170008437,1
170008469,1
170008472,1
170008479,1
170008503,1
170008512,1
170008521,1
170008536,1
170008543,1
170008562,1
170008564,1
170008576,1
170008577,1
170008579,1
170008588,1
170008590,1
170008611,1
170008638,1
170008660,1
170008673,1
170008677,1
170008678,1
170008680,1
170008688,1
170008714,1
170008717,1
170008722,1
170008725,1
170008806,1
170008810,1
170008816,1
170008831,1
170008837,1
170008844,1
170008854,1
170008869,1
170008890,1
170008912,1
170008924,1
170008936,1
170008937,1
170008943,1
170008944,1
170009033,1
170009042,1
170009046,1
170009116,1
170009142,1
170009153,1
170009197,1
170009217,1
170009220,1
170009229,1
170009241,1
170009275,1
170009308,1
170009309,1
170009355,1
170009367,1
170009371,1
170009403,1
170009414,1
170009441,1
170009456,1
170009458,1
170009477,1
170009483,1
170009540,1
170009562,1
170009566,1
170009575,1
170009585,1
170009590,1
170009591,1
170009594,1
170009634,1
170009644,1
170009654,1
170009677,1
170009707,1
170009726,1
170009791,1
170009856,1
170009895,1
170009914,1
170009969,1
170009983,1
170009990,1
170010070,1
170010138,1
170010149,1
170010252,1
170010290,1
170010306,1
170010326,1
170010327,1
170010372,1
170010392,1
170010456,1
170010463,1
170010499,1
170010506,1
170010541,1
170010549,1
170010562,1
170010575,1
170010576,1
170010584,1
170010587,1
170010609,1
170010615,1
170010630,1
170010637,1
170010670,1
170010676,1
170010680,1
170010729,1
170010764,1
170010782,1
170010787,1
170010797,1
170010825,1
170010846,1
170010854,1
170010884,1
170010889,1
170010896,1
170010923,1
170010935,1
170010956,1
170010978,1
170010989,1
170011001,1
170011056,1
170011064,1
170011122,1
170011129,1
170011132,1
170011140,1
170011156,1
170011180,1
170011201,1
170011245,1
170011256,1
170011263,1
170011291,1
170011313,1
170011351,1
170011377,1
170011393,1
170011430,1
170011442,1
170011447,1
170011449,1
170011459,1
170011529,1
170011593,1
170011653,1
170011655,1
170011682,1
170011691,1
170011747,1
170011750,1
170011753,1
170011762,1
170011774,1
170011788,1
170011807,1
170011834,1
170011847,1
170011876,1
170011879,1
170011910,1
170011911,1
170011919,1
170011931,1
170011932,1
170011937,1
170011943,1
170011953,1
170011964,1
170011991,1
170011999,1
170012042,1
170012084,1
170012102,1
170012115,1
170012127,1
170012162,1
170012169,1
170012170,1
170012189,1
170012214,1
170012234,1
170012279,1
170012285,1
170012295,1
170012303,1
170012392,1
170012439,1
170012440,1
170012466,1
170012491,1
170012495,1
170012496,1
170012507,1
170012542,1
170012547,1
170012610,1
170012613,1
170012615,1
170012625,1
170012633,1
170012658,1
170012661,1
170012691,1
170012703,1
170012783,1
170012841,1
170012843,1
170012859,1
170012892,1
170012971,1
170012996,1
170013003,1
170013046,1
170013049,1
170013085,1
170013194,1
170013202,1
170013228,1
170013245,1
170013295,1
170013298,1
170013303,1
170013342,1
170013362,1
170013389,1
170013400,1
170013411,1
170013493,1
170013498,1
170013503,1
170013512,1
170013552,1
170013570,1
170013597,1
170013599,1
170013605,1
170013631,1
170013636,1
170013639,1
170013706,1
170013711,1
170013730,1
170013766,1
170013768,1
170013815,1
170013859,1
170013861,1
170013893,1
170013921,1
170013937,1
170013938,1
170013972,1
170013978,1
170013992,1
170014019,1
170014021,1
170014026,1
170014073,1
170014088,1
170014094,1
170014143,1
170014201,1
170014210,1
170014223,1
170014232,1
170014246,1
170014260,1
170014284,1
170014320,1
170014333,1
170014336,1
170014343,1
170014385,1
170014410,1
170014443,1
170014524,1
170014549,1
170014564,1
170014577,1
170014613,1
170014622,1
170014666,1
170014682,1
170014693,1
170014695,1
170014721,1
170014738,1
170014750,1
170014765,1
170014785,1
170014807,1
170014816,1
170014821,1
170014842,1
170014860,1
170014881,1
170014886,1
170014915,1
170014938,1
170015017,1
170015039,1
170015040,1
170015064,1
170015069,1
170015079,1
170015089,1
170015092,1
170015139,1
170015178,1
170015198,1
170015203,1
170015233,1
170015267,1
170015278,1
170015289,1
170015312,1
170015318,1
170015344,1
170015348,1
170015365,1
170015371,1
170015391,1
170015393,1
170015406,1
170015415,1
170015420,1
170015434,1
170015450,1
170015470,1
170015483,1
170015485,1
170015507,1
170015508,1
170015559,1
170015581,1
170015607,1
170015622,1
170015631,1
170015662,1
170015678,1
170015697,1
170015708,1
170015727,1
170015729,1
170015735,1
170015767,1
170015772,1
170015777,1
170015798,1
170015818,1
170015850,1
170015858,1
170015865,1
170015866,1
170015901,1
170015930,1
170015936,1
170015945,1
170015951,1
170015952,1
170015955,1
170015957,1
170016010,1
170016051,1
170016075,1
170016083,1
170016113,1
170016114,1
170016153,1
170016199,1
170016212,1
170016247,1
170016248,1
170016281,1
170016282,1
170016318,1
170016323,1
170016348,1
170016366,1
170016385,1
170016388,1
170016401,1
170016427,1
170016469,1
170016471,1
170016527,1
170016585,1
170016593,1
170016664,1
170016683,1
170016732,1
170016784,1
170016796,1
170016865,1
170016897,1
170016901,1
170016946,1
170016973,1
170016997,1
170017004,1
170017008,1
170017111,1
170017187,1
170017225,1
170017226,1
170017234,1
170017295,1
170017298,1
170017322,1
170017336,1
170017345,1
170017382,1
170017429,1
170017450,1
170017473,1
170017485,1
170017514,1
170017529,1
170017574,1
170017584,1
170017588,1
170017608,1
170017651,1
170017653,1
170017655,1
170017688,1
170017698,1
170017708,1
170017715,1
170017726,1
170017733,1
170017736,1
170017740,1
170017743,1
170017762,1
170017792,1
170017808,1
170017891,1
170017898,1
170017902,1
170017925,1
170017961,1
170017964,1
170017996,1
170018016,1
170018040,1
170018042,1
170018053,1
170018054,1
170018081,1
170018169,1
170018195,1
170018196,1
170018204,1
170018232,1
170018243,1
170018261,1
170018291,1
170018298,1
170018334,1
170018352,1
170018370,1
170018404,1
170018405,1
170018456,1
170018497,1
170018520,1
170018550,1
170018573,1
170018584,1
170018611,1
170018645,1
170018647,1
170018657,1
170018692,1
170018693,1
170018696,1
170018704,1
170018717,1
170018726,1
170018732,1
170018748,1
170018759,1
170018777,1
170018782,1
170018795,1
170018797,1
170018799,1
170018811,1
170018844,1
170018847,1
170018851,1
170018879,1
170018891,1
170018904,1
170018936,1
170018964,1
170018981,1
170018993,1
170018996,1
170019009,1
170019016,1
170019029,1
170019030,1
170019100,1
170019185,1
170019206,1
170019243,1
170019257,1
170019262,1
170019290,1
170019314,1
170019330,1
170019367,1
170019378,1
170019380,1
170019387,1
170019434,1
170019442,1
170019445,1
170019461,1
170019504,1
170019554,1
170019556,1
170019558,1
170019565,1
170019576,1
170019580,1
170019593,1
170019619,1
170019677,1
170019688,1
170019715,1
170019718,1
170019765,1
170019767,1
170019770,1
170019782,1
170019785,1
170019800,1
170019804,1
170019844,1
170019849,1
170019938,1
170019964,1
170019982,1
170019998,1
170020010,1
170020011,1
170020028,1
170020066,1
170020088,1
170020110,1
170020143,1
170020151,1
170020165,1
170020209,1
170020210,1
170020220,1
170020252,1
170020280,1
170020287,1
170020307,1
170020325,1
170020341,1
170020350,1
170020382,1
170020384,1
170020422,1
170020425,1
170020463,1
170020482,1
170020506,1
170020524,1
170020528,1
170020532,1
170020537,1
170020557,1
170020561,1
170020583,1
170020619,1
170020632,1
170020633,1
170020646,1
170020660,1
170020671,1
170020676,1
170020681,1
170020711,1
170020725,1
170020733,1
170020745,1
170020767,1
170020796,1
170020819,1
170020826,1
170020855,1
170020882,1
170020883,1
170020887,1
170020892,1
170020903,1
170020932,1
170020964,1
170020991,1
170021003,1
170021030,1
170021043,1
170021045,1
170021054,1
170021073,1
170021105,1
170021144,1
170021147,1
170021164,1
170021170,1
170021176,1
170021212,1
170021214,1
170021250,1
170021272,1
170021295,1
170021312,1
170021340,1
170021344,1
170021347,1
170021414,1
170021431,1
170021520,1
170021521,1
170021535,1
170021538,1
170021546,1
170021636,1
170021647,1
170021667,1
170021725,1
170021748,1
170021770,1
170021787,1
170021788,1
170021828,1
170021835,1
170021838,1
170021863,1
170021870,1
170021883,1
170021906,1
170021915,1
170021943,1
170021949,1
170021966,1
170022012,1
170022032,1
170022033,1
170022067,1
170022107,1
170022134,1
170022152,1
170022172,1
170022185,1
170022194,1
170022203,1
170022205,1
170022219,1
170022243,1
170022254,1
170022266,1
170022306,1
170022310,1
170022332,1
170022370,1
170022417,1
170022420,1
170022497,1
170022500,1
170022549,1
170022554,1
170022563,1
170022606,1
170022626,1
170022642,1
170022750,1
170022752,1
170022768,1
170022795,1
170022820,1
170022853,1
170022929,1
170022994,1
170023014,1
170023015,1
170023019,1
170023023,1
170023024,1
170023062,1
170023066,1
170023070,1
170023075,1
170023097,1
170023106,1
170023113,1
170023135,1
170023142,1
170023200,1
170023233,1
170023247,1
170023266,1
170023288,1
170023297,1
170023347,1
170023357,1
170023359,1
170023402,1
170023414,1
170023424,1
170023430,1
170023433,1
170023437,1
170023462,1
170023472,1
170023480,1
170023551,1
170023557,1
170023577,1
170023633,1
170023720,1
170023736,1
170023745,1
170023748,1
170023775,1
170023913,1
170023921,1
170023936,1
170023940,1
170024007,1
170024019,1
170024044,1
170024045,1
170024049,1
170024107,1
170024117,1
170024129,1
170024206,1
170024212,1
