value,count
140027388,12
140027763,12
140027765,12
140028282,12
140028377,12
140028412,12
140028789,12
140029011,12
140029169,12
140029314,12
140029412,12
140029626,12
140029996,12
140030453,12
140030463,12
140030914,12
140030939,12
140030976,12
140031039,12
140031047,12
140031114,12
140031379,12
140031781,12
140032024,12
140032989,12
140033308,12
140033524,12
140033660,12
140034442,12
140034954,12
140035109,12
140035488,12
140035746,12
140035908,12
140035954,12
140036115,12
140036131,12
140036409,12
140036739,12
140037175,12
140037232,12
140037829,12
140038006,12
140038029,12
140038405,12
140038808,12
140038861,12
140039223,12
140039247,12
140039297,12
140039326,12
140039390,12
140039451,12
140039603,12
140039750,12
140039930,12
140040107,12
140040138,12
140040438,12
140040994,12
140041517,12
140041714,12
140041915,12
140050088,12
140050467,12
140050918,12
140051810,12
140051862,12
140051957,12
140052564,12
140053100,12
140053634,12
140053850,12
140053908,12
140053910,12
140054029,12
140054195,12
140054623,12
140054873,12
140054968,12
140056013,12
140056275,12
140056308,12
140056457,12
140056615,12
140057622,12
140058097,12
140058184,12
140058310,12
140058586,12
140059092,12
140059345,12
140059682,12
140059853,12
140060039,12
140060057,12
140060208,12
140060818,12
140060896,12
140061239,12
140061477,12
140061748,12
140062287,12
140062324,12
140062588,12
140062646,12
140063042,12
140063299,12
140063369,12
140063464,12
140063703,12
140063853,12
140063980,12
140064076,12
140064206,12
140064408,12
140065140,12
140065180,12
140065512,12
140065619,12
140065871,12
140066087,12
140066255,12
140066276,12
140066799,12
140067079,12
140067135,12
140067463,12
140067639,12
140069141,12
140070064,12
140071088,12
140071197,12
140072357,12
140073374,12
140073924,12
140074581,12
140075275,12
140075639,12
140075673,12
170000199,12
170001309,12
170001632,12
170002413,12
170002468,12
170003053,12
170003952,12
170004980,12
170005201,12
170006100,12
170006722,12
170007781,12
170007810,12
170008064,12
170008660,12
170008673,12
170009594,12
170009677,12
170010372,12
170011393,12
170012189,12
170013711,12
170014938,12
170015729,12
170015957,12
170017225,12
170017322,12
170017653,12
170017715,12
170018497,12
170018797,12
170018799,12
170018891,12
170018993,12
170019029,12
170020382,12
170021105,12
170021344,12
170022152,12
170023015,12
170023402,12
170023433,12
170024333,12
170024370,12
170026209,12
170026266,12
170026369,12
170026625,12
170026929,12
170027107,12
170028618,12
170028786,12
170029036,12
170029501,12
170029860,12
170030135,12
170031610,12
170032655,12
170033657,12
170034006,12
170034281,12
170035689,12
170037222,12
170037354,12
170038711,12
170038861,12
170039129,12
170039900,12
170039971,12
170040056,12
170040572,12
170040621,12
170041171,12
170041366,12
170041733,12
170042007,12
170042099,12
170042955,12
170044066,12
170044139,12
170045990,12
170047028,12
170047692,12
170047918,12
170048161,12
170048204,12
170048421,12
170048554,12
170049079,12
170049432,12
170049538,12
170050036,12
170051856,12
170051907,12
170052646,12
170054154,12
170054597,12
170054649,12
170055137,12
170055966,12
170057458,12
170057899,12
170059389,12
170059515,12
170059875,12
170062859,12
170062938,12
170063342,12
170064645,12
170064733,12
170066093,12
170066935,12
170067969,12
170067971,12
170068797,12
170069042,12
170069664,12
170070791,12
170070965,12
170072530,12
170072556,12
170073523,12
170073543,12
170074396,12
170074656,12
170075659,12
170076119,12
170076178,12
170076849,12
170077483,12
170078525,12
170078770,12
170080071,12
170082711,12
170082900,12
170083442,12
170083505,12
170085391,12
170085464,12
170085652,12
170085749,12
170087299,12
170087401,12
170088285,12
170090334,12
170090707,12
170092513,12
170093078,12
170093150,12
170093284,12
170093580,12
170093650,12
170093793,12
170094108,12
170095286,12
170095677,12
170095693,12
170095814,12
170095969,12
170099037,12
170099279,12
170099472,12
170099565,12
170099664,12
170100645,12
170101021,12
170101488,12
170101860,12
170102054,12
170102627,12
170102683,12
170102956,12
170103454,12
170103888,12
170103982,12
170104532,12
170105863,12
170106762,12
170106803,12
170106933,12
170107866,12
170108285,12
170108610,12
170109578,12
170111722,12
180000018,12
180000224,12
180000436,12
180001210,12
180001313,12
180001666,12
180002072,12
180002715,12
180002944,12
180004728,12
180005030,12
180005092,12
180007441,12
180008335,12
180010802,12
180012270,12
180013043,12
180013404,12
180013443,12
180013514,12
180014616,12
180015727,12
180015757,12
180016759,12
180016872,12
180017565,12
180017607,12
180018273,12
180018859,12
180020014,12
180020108,12
180020115,12
180020363,12
180021049,12
180023075,12
180025265,12
180026559,12
180026635,12
180026799,12
180027883,12
180029067,12
180031897,12
180032600,12
180033978,12
180035143,12
180035658,12
180037695,12
180039361,12
180040038,12
180040160,12
180040398,12
180040617,12
180041412,12
180041674,12
180042292,12
180044951,12
180045224,12
180045301,12
180046659,12
180048605,12
180049959,12
180050024,12
180051550,12
180052798,12
180053634,12
180053895,12
180054358,12
180054840,12
180055417,12
180055476,12
180056549,12
180057234,12
180057434,12
180059764,12
180060072,12
180060527,12
180061828,12
180062653,12
180063043,12
180063238,12
180063420,12
180063690,12
180063829,12
180065110,12
180065355,12
180066915,12
180067445,12
180070679,12
180071197,12
180072540,12
180073062,12
180073684,12
180074708,12
180075130,12
180076079,12
180076144,12
180076582,12
180076765,12
180077116,12
180078402,12
180079111,12
180079884,12
180080393,12
180080453,12
180080607,12
180081752,12
180082423,12
180082660,12
180083800,12
180084235,12
180084475,12
180086117,12
180086734,12
180087144,12
180089692,12
180090219,12
180090877,12
180092103,12
180093003,12
180093212,12
180094086,12
180095375,12
180097898,12
180098682,12
180098800,12
180101015,12
180101419,12
180101515,12
180101603,12
180101675,12
180101825,12
180102033,12
180102917,12
180102963,12
180104667,12
180105950,12
180106447,12
180106870,12
180108217,12
180108932,12
180109160,12
180109522,12
180110357,12
180111101,12
180111960,12
180113355,12
180113558,12
180113706,12
180113760,12
180114378,12
180115806,12
180116655,12
180118943,12
180120874,12
180121829,12
180122849,12
180123672,12
180126549,12
180127589,12
180127781,12
180128217,12
180128909,12
180130623,12
180130628,12
180130955,12
180131254,12
180131302,12
180133682,12
180135159,12
180135902,12
180137861,12
180139321,12
180140047,12
180141946,12
180142531,12
180143870,12
180143905,12
180144477,12
180145086,12
180145151,12
180145341,12
180148048,12
180148392,12
180149153,12
180150076,12
180150192,12
180151730,12
180151806,12
180152720,12
180152983,12
180153128,12
180153263,12
180154795,12
180156512,12
180156766,12
180158427,12
180158872,12
180159202,12
180159606,12
180159797,12
180160795,12
180160841,12
180161735,12
180161976,12
180162588,12
180162888,12
180163232,12
180164726,12
180164942,12
180166039,12
180168770,12
180169387,12
180169853,12
180170076,12
180170575,12
180170895,12
180172011,12
180172501,12
180173080,12
180173851,12
180174417,12
180175077,12
180175404,12
180175463,12
180176829,12
180176979,12
180179905,12
180180715,12
180181202,12
180181240,12
180183270,12
180185277,12
180185628,12
180187793,12
180188569,12
180189268,12
180189549,12
180189635,12
180189725,12
180190346,12
180190507,12
180190603,12
180190724,12
180191894,12
180192088,12
180192681,12
180196603,12
180196757,12
180198287,12
180200096,12
180205139,12
180205677,12
180205722,12
180207266,12
180208113,12
180208752,12
180209885,12
180209964,12
180211214,12
180211237,12
180212322,12
180212628,12
180215604,12
180216513,12
180217263,12
180218489,12
180218820,12
180219236,12
180219270,12
180219292,12
180219293,12
180220515,12
180220695,12
180220877,12
180221631,12
180221677,12
180222399,12
180223021,12
180225872,12
180226044,12
180226222,12
180227256,12
180227994,12
180228973,12
180229194,12
180230654,12
180231337,12
180232589,12
180232772,12
180233253,12
180234233,12
180234707,12
180235060,12
180236077,12
180236112,12
180236940,12
180237016,12
180237508,12
180237850,12
180240739,12
180240901,12
180243046,12
180243692,12
180244704,12
180244770,12
180244953,12
180245681,12
180245742,12
180246063,12
180246500,12
180246518,12
180246556,12
180247017,12
180248871,12
180251216,12
180251576,12
180251917,12
180253793,12
180253941,12
180253967,12
180253979,12
180255240,12
180255370,12
180255492,12
180255611,12
180255619,12
180255649,12
180255685,12
180256015,12
140000198,11
140000416,11
140000450,11
140000843,11
140001629,11
140001633,11
140001737,11
140001781,11
140002135,11
140002214,11
140002391,11
140003284,11
140003345,11
140003869,11
140004062,11
140004343,11
140004886,11
140004890,11
140005114,11
140005588,11
140005833,11
140006201,11
140006232,11
140006571,11
140006665,11
140006733,11
140006767,11
140006785,11
140007142,11
140007357,11
140007779,11
140008228,11
140008508,11
140008554,11
140008890,11
140009175,11
140009369,11
140009420,11
140009833,11
140010228,11
140010309,11
140010679,11
140010682,11
140011460,11
140011782,11
140011850,11
140012536,11
140012614,11
140012655,11
140012852,11
140012872,11
140012946,11
140013646,11
140013972,11
140014063,11
140014214,11
140014259,11
140014377,11
140014602,11
140014630,11
140014844,11
140014985,11
140015117,11
140015453,11
140016386,11
140016661,11
140016851,11
140016861,11
140016866,11
140017122,11
140017430,11
140017642,11
140018922,11
140019278,11
140019608,11
140019679,11
140020269,11
140020505,11
140021371,11
140021433,11
140021726,11
140022145,11
140023032,11
140023192,11
140023280,11
140023307,11
140023440,11
140024224,11
140024298,11
140024521,11
140024940,11
140025508,11
140025817,11
140025963,11
140026072,11
140026753,11
140026767,11
140026782,11
140027456,11
140027495,11
140028228,11
140028304,11
140028560,11
140028750,11
140028964,11
140029010,11
140029139,11
140029214,11
140029306,11
140029419,11
140029554,11
140029932,11
140030473,11
140032373,11
140032861,11
140033488,11
140033589,11
140035351,11
140035438,11
140035447,11
140035549,11
140035990,11
140036187,11
140036421,11
140036650,11
140036832,11
140037291,11
140037512,11
140037523,11
140037692,11
140037957,11
140038138,11
140038929,11
140039067,11
140039831,11
140040099,11
140040479,11
140040650,11
140040734,11
140040804,11
140040806,11
140040979,11
140041014,11
140041095,11
140041152,11
140041506,11
140041557,11
140041632,11
140041825,11
140050112,11
140050251,11
140051470,11
140052181,11
140053520,11
140053653,11
140054262,11
140054525,11
140055066,11
140056007,11
140056250,11
140056625,11
140057476,11
140058278,11
140058702,11
140059106,11
140059434,11
140059466,11
140059713,11
140060203,11
140060570,11
140060611,11
140060884,11
140060977,11
140061051,11
140061187,11
140061544,11
140061877,11
140062009,11
140062192,11
140062341,11
140062348,11
140062569,11
140062574,11
140062934,11
140063674,11
140064072,11
140064218,11
140065019,11
140065803,11
140065959,11
140066159,11
140066174,11
140067691,11
140068594,11
140068724,11
140069264,11
140069366,11
140070201,11
140071065,11
140072383,11
140072949,11
140073133,11
140073865,11
140074130,11
140075284,11
140075537,11
140075773,11
170001535,11
170002186,11
170003825,11
170003924,11
170005404,11
170008096,11
170008816,11
170008912,11
170009456,11
170009983,11
170010676,11
170010889,11
170010956,11
170011201,11
170012610,11
170012633,11
170013605,11
170013768,11
170015017,11
170016427,11
170016796,11
170017792,11
170018611,11
170018777,11
170019998,11
170021272,11
170021340,11
170022795,11
170023019,11
170023070,11
170024297,11
170024729,11
170024993,11
170025067,11
170025855,11
170026430,11
170026726,11
170027360,11
170027990,11
170028032,11
170029094,11
170030708,11
170032151,11
170035018,11
170035217,11
170035281,11
170035491,11
170036157,11
170036160,11
170037373,11
170037497,11
170037626,11
170037892,11
170038227,11
170038695,11
170039340,11
170039490,11
170039655,11
170040060,11
170040079,11
170042755,11
170043393,11
170043696,11
170044803,11
170045803,11
170046089,11
170046714,11
170046759,11
170046987,11
170047850,11
170049529,11
170049544,11
170049674,11
170050263,11
170050809,11
170051063,11
170051474,11
170051986,11
170052830,11
170053115,11
170054003,11
170055223,11
170055934,11
170056105,11
170056811,11
170057550,11
170057584,11
170057786,11
170058393,11
170058960,11
170060652,11
170061430,11
170061551,11
170064462,11
170064523,11
170065423,11
170065469,11
170065629,11
170066082,11
170066433,11
170067359,11
170070119,11
170072707,11
170072828,11
170072954,11
170073210,11
170074765,11
170075571,11
170076265,11
170076506,11
170076516,11
170076685,11
170078928,11
170078942,11
170079753,11
170080549,11
170081118,11
170081205,11
170081726,11
170082955,11
170083525,11
170083739,11
170083899,11
170085057,11
170086896,11
170087104,11
170087243,11
170087586,11
170088173,11
170088635,11
170090335,11
170090402,11
170090464,11
170090797,11
170091856,11
170092137,11
170092766,11
170094651,11
170094897,11
170095469,11
170096187,11
170096308,11
170096933,11
170096954,11
170099244,11
170099584,11
170100571,11
170101044,11
170101748,11
170102175,11
170102187,11
170102226,11
170102480,11
170102850,11
170104111,11
170106492,11
170106604,11
170106905,11
170107151,11
170108603,11
170108943,11
170110045,11
170111302,11
170111541,11
180001566,11
180001902,11
180002374,11
180002378,11
180003269,11
180004291,11
180004321,11
180006707,11
180006789,11
180007466,11
180007679,11
180008430,11
180008632,11
180009205,11
180009454,11
180010739,11
180011048,11
180011607,11
180014273,11
180014642,11
180015557,11
180016084,11
180016557,11
180019682,11
180019756,11
180020442,11
180020576,11
180021885,11
180024585,11
180025761,11
180026328,11
180026521,11
180027179,11
180027313,11
180027581,11
180027627,11
180027807,11
180028999,11
180029151,11
180029793,11
180030534,11
180030563,11
180030922,11
180031381,11
180032601,11
180032829,11
180033111,11
180033204,11
180033462,11
180034249,11
180036111,11
180036153,11
180038561,11
180039069,11
180039526,11
180040279,11
180041486,11
180041872,11
180043222,11
180044250,11
180044615,11
180044858,11
180044901,11
180046163,11
180046484,11
180046571,11
180047328,11
180047439,11
180047534,11
180047672,11
180047974,11
180051852,11
180053278,11
180053711,11
180054741,11
180054890,11
180055048,11
180055149,11
180058642,11
180059739,11
180062550,11
180063919,11
180064455,11
180065251,11
180067430,11
180067448,11
180067643,11
180069829,11
180070623,11
180070764,11
180071514,11
180072542,11
180072876,11
180072954,11
180073134,11
180073990,11
180074011,11
180074282,11
180078364,11
180078548,11
180078855,11
180079046,11
180079945,11
180081081,11
180082109,11
180082235,11
180084439,11
180085855,11
180086274,11
180087149,11
180087229,11
180087489,11
180088109,11
180088132,11
180089618,11
180090784,11
180093265,11
180093624,11
180094495,11
180102654,11
180103302,11
180105127,11
180106593,11
180108302,11
180108697,11
180108733,11
180109136,11
180109670,11
180111758,11
180114166,11
180114258,11
180114478,11
180116260,11
180116407,11
180116567,11
180120249,11
180121027,11
180121305,11
180122087,11
180122168,11
180122255,11
180122898,11
180123190,11
180123587,11
180124981,11
180127861,11
180128069,11
180128170,11
180128369,11
180128430,11
180128807,11
180130800,11
180132401,11
180132676,11
180133058,11
180133205,11
180133285,11
180133874,11
180134288,11
180134842,11
180135156,11
180137386,11
180138394,11
180138999,11
180139119,11
180140437,11
180144191,11
180145099,11
180145414,11
180146472,11
180146882,11
180147189,11
180148270,11
180148298,11
180148641,11
180148827,11
180148955,11
180149737,11
180150653,11
180150714,11
180151543,11
180151676,11
180152169,11
180152385,11
180152764,11
180154897,11
180156348,11
180156920,11
180157228,11
180158771,11
180159268,11
180159361,11
180159407,11
180162176,11
180162848,11
180163229,11
180163318,11
180164172,11
180166265,11
180166607,11
180167117,11
180167658,11
180167884,11
180168883,11
180169560,11
180170461,11
180170602,11
180170910,11
180171780,11
180172256,11
180172306,11
180172376,11
180173083,11
180173540,11
180173705,11
180174358,11
180175131,11
180176544,11
180176759,11
180178097,11
180178103,11
180178459,11
180179868,11
180181239,11
180181839,11
180184506,11
180185080,11
180185352,11
180185876,11
180186268,11
180186843,11
180188737,11
180189148,11
180190150,11
180190308,11
180190878,11
180191644,11
180191944,11
180192128,11
180192352,11
180192366,11
180193245,11
180194229,11
180194259,11
180194285,11
180194782,11
180195093,11
180195935,11
180196252,11
180197699,11
180199184,11
180202117,11
180202469,11
180203921,11
180205793,11
180207246,11
180208699,11
180209049,11
180209322,11
180212123,11
180212835,11
180213677,11
180215784,11
180215899,11
180215983,11
180217743,11
180217841,11
180220180,11
180222566,11
180223283,11
180224528,11
180225072,11
180226391,11
180230631,11
180230693,11
180232186,11
180232970,11
180233745,11
180234117,11
180234568,11
180235371,11
180236924,11
180236930,11
180237159,11
180237254,11
180237378,11
180237632,11
180239777,11
180240189,11
180240923,11
180241954,11
180242110,11
180242188,11
180243767,11
180243995,11
180244640,11
180244671,11
180244996,11
180247500,11
180248315,11
180248878,11
180249573,11
180249922,11
180250849,11
180250883,11
180250954,11
180251284,11
180251843,11
180252573,11
180253018,11
180253110,11
180255861,11
180256816,11
180256875,11
140000017,10
140000054,10
140000063,10
140000166,10
140000369,10
140000612,10
140000681,10
140000832,10
140000961,10
140001426,10
140001796,10
140001800,10
140001931,10
140001933,10
140001940,10
140001972,10
140002157,10
140002204,10
140002321,10
140002378,10
140002432,10
140002444,10
140002478,10
140002566,10
140002627,10
140002774,10
140002796,10
140003187,10
140003289,10
140003523,10
140003590,10
140003655,10
140003930,10
140004008,10
140004224,10
140004371,10
140004517,10
140005151,10
140005463,10
140005589,10
140005930,10
140006064,10
140006355,10
140006576,10
140006579,10
140006683,10
140006738,10
140006869,10
140007110,10
140007737,10
140008115,10
140008126,10
140008193,10
140008561,10
140008655,10
140008899,10
140008905,10
140009188,10
140009249,10
140009261,10
140009472,10
140009568,10
140009714,10
140009962,10
140010191,10
140010218,10
140010265,10
140010300,10
140010340,10
140010487,10
140010833,10
140010959,10
140010999,10
140011018,10
140011199,10
140011223,10
140011345,10
140011498,10
140011664,10
140011775,10
140011812,10
140011851,10
140011886,10
140011981,10
140012038,10
140012043,10
140012183,10
140012398,10
140012914,10
140012972,10
140013428,10
140013542,10
140013551,10
140013654,10
140013662,10
140013894,10
140013933,10
140013987,10
140014191,10
140014287,10
140014457,10
140014840,10
140014911,10
140015120,10
140015126,10
140015166,10
140015168,10
140015171,10
140015700,10
140015806,10
140015814,10
140015859,10
140015957,10
140016009,10
140016051,10
140016059,10
140016341,10
140016372,10
140016373,10
140016376,10
140016466,10
140016624,10
140016760,10
140016914,10
140017192,10
140017193,10
140017224,10
140017342,10
140017435,10
140017444,10
140017556,10
140017871,10
140018098,10
140018407,10
140018893,10
140019202,10
140019916,10
140019923,10
140021198,10
140021679,10
140021688,10
140021967,10
140021977,10
140021988,10
140022242,10
140022601,10
140022632,10
140023223,10
140023420,10
140023525,10
140023709,10
140023908,10
140024044,10
140024255,10
140024339,10
140024459,10
140024476,10
140024510,10
140024636,10
140024749,10
140024761,10
140024767,10
140024771,10
140024974,10
140024987,10
140025187,10
140025207,10
140025687,10
140025911,10
140025912,10
140026022,10
140026034,10
140026078,10
140026099,10
140026256,10
140026311,10
140026557,10
140026844,10
140026925,10
140027020,10
140027190,10
140027232,10
140027233,10
140027256,10
140027442,10
140027694,10
140027704,10
140027764,10
140027821,10
140027824,10
140028109,10
140028537,10
140028745,10
140028771,10
140028800,10
140029097,10
140029129,10
140029539,10
140029742,10
140030440,10
140030524,10
140030572,10
140030837,10
140030851,10
140030947,10
140031030,10
140032101,10
140032289,10
140033048,10
140033644,10
140034243,10
140034423,10
140034439,10
140034489,10
140034506,10
140035282,10
140035335,10
140035419,10
140035442,10
140035522,10
140035900,10
140035995,10
140036074,10
140036348,10
140036641,10
140036855,10
140036925,10
140037501,10
140037776,10
140037788,10
140038007,10
140038020,10
140038285,10
140038402,10
140038611,10
140038757,10
140038855,10
140038910,10
140039447,10
140039943,10
140039978,10
140040284,10
140040423,10
140040429,10
140040523,10
140040606,10
140040609,10
140040613,10
140040704,10
140040785,10
140041347,10
140041423,10
140041470,10
140041630,10
140041873,10
140041921,10
140050210,10
140050553,10
140050791,10
140051002,10
140051362,10
140051793,10
140051845,10
140051849,10
140051944,10
140052043,10
140052267,10
140052418,10
140052733,10
140052794,10
140052934,10
140053169,10
140053503,10
140053615,10
140054696,10
140054745,10
140055144,10
140055388,10
140055953,10
140056025,10
140056161,10
140056391,10
140056522,10
140056639,10
140057228,10
140057464,10
140057615,10
140057770,10
140057915,10
140058082,10
140058155,10
140058214,10
140058431,10
140058959,10
140058964,10
140059022,10
140059301,10
140059349,10
140059351,10
140059371,10
140059495,10
140059550,10
140059625,10
140059811,10
140059876,10
140059893,10
140060168,10
140060815,10
140060848,10
140060985,10
140061335,10
140061823,10
140061902,10
140062398,10
140062414,10
140062510,10
140062686,10
140063129,10
140063353,10
140063403,10
140063463,10
140063528,10
140063828,10
140063955,10
140064004,10
140064046,10
140064157,10
140064311,10
140064460,10
140064626,10
140064629,10
140065177,10
140065189,10
140065336,10
140065466,10
140065620,10
140065936,10
140066388,10
140066685,10
140067323,10
140067909,10
140068286,10
140068537,10
140068552,10
140068785,10
140069415,10
140071099,10
140072892,10
140073232,10
140073333,10
140073582,10
140073842,10
140074189,10
140074740,10
140075138,10
140075624,10
170001489,10
170002009,10
170002201,10
170003430,10
170004159,10
170004347,10
170004357,10
170004410,10
170004767,10
170005087,10
170005384,10
170005609,10
170006300,10
170006809,10
170007210,10
170007679,10
170008001,10
170008252,10
170008562,10
170008937,10
170009441,10
170010637,10
170011064,10
170011263,10
170011313,10
170012162,10
170012170,10
170012440,10
170013552,10
170013639,10
170014915,10
170015450,10
170015483,10
170015607,10
170016051,10
170016973,10
170019030,10
170019785,10
170020066,10
170020088,10
170020463,10
170020826,10
170021144,10
170021835,10
170022185,10
170022549,10
170022752,10
170023297,10
170023424,10
170024995,10
170025433,10
170026270,10
170026788,10
170027177,10
170027191,10
170027300,10
170028262,10
170028493,10
170028907,10
170029232,10
170029693,10
170029999,10
170030105,10
170030823,10
170031057,10
170031129,10
170031164,10
170031961,10
170032193,10
170032960,10
170032971,10
170033401,10
170033421,10
170034257,10
170034421,10
170034495,10
170034731,10
170035081,10
170035565,10
170035663,10
170036576,10
170037192,10
170037568,10
170039104,10
170039175,10
170039193,10
170039305,10
170039621,10
170039634,10
170039827,10
170040099,10
170040263,10
170040471,10
170040528,10
170040704,10
170040822,10
170041427,10
170042175,10
170043283,10
170044099,10
170044215,10
170045088,10
170045344,10
170045447,10
170046365,10
170047164,10
170047186,10
170047219,10
170048246,10
170048290,10
170048808,10
170048980,10
170049800,10
170049863,10
170049893,10
170050090,10
170050848,10
170051024,10
170051480,10
170052793,10
170052927,10
170053214,10
170053569,10
170053647,10
170054523,10
170054632,10
170055901,10
170056163,10
170056214,10
170056407,10
170056564,10
170056847,10
170057078,10
170057391,10
170058012,10
170058068,10
170058071,10
170058247,10
170059324,10
170059894,10
170059933,10
170062067,10
170062310,10
170062705,10
170062954,10
170063048,10
170063354,10
170063677,10
170063685,10
170063871,10
170064149,10
170064241,10
170064337,10
170064415,10
170065171,10
170065237,10
170065337,10
170066319,10
170067056,10
170067142,10
170067299,10
170067767,10
170067870,10
170068245,10
170068383,10
170068547,10
170068869,10
170069089,10
170069675,10
170070086,10
170070093,10
170070189,10
170070806,10
170070949,10
170071107,10
170073221,10
170074078,10
170074264,10
170075174,10
170075320,10
170075781,10
170075820,10
170076083,10
170076111,10
170076434,10
170077051,10
170077082,10
170079451,10
170079524,10
170079571,10
170079924,10
170079926,10
170080111,10
170080125,10
170080371,10
170081398,10
170081951,10
170082409,10
170082434,10
170082724,10
170082735,10
170083658,10
170084110,10
170085084,10
170085423,10
170085470,10
170085568,10
170085588,10
170085631,10
170085752,10
170085955,10
170086062,10
170086351,10
170086846,10
170086958,10
170087824,10
170087981,10
170088072,10
170088658,10
170089036,10
170089512,10
170090273,10
170090700,10
170091022,10
170091107,10
170091287,10
170091525,10
170092053,10
170092225,10
170092584,10
170092637,10
170092773,10
170093089,10
170093262,10
170094032,10
170094236,10
170094374,10
170094939,10
170095898,10
170096058,10
170096356,10
170097161,10
170098159,10
170098194,10
170098395,10
170098551,10
170098939,10
170099986,10
170100146,10
170100185,10
170100297,10
170100561,10
170100570,10
170101004,10
170101029,10
170101207,10
170101948,10
170102799,10
170102916,10
170102961,10
170103726,10
170103756,10
170104123,10
170104170,10
170104483,10
170104517,10
170104952,10
170105137,10
170105210,10
170105661,10
170105665,10
170106252,10
170106309,10
170106711,10
170107176,10
170107903,10
170108028,10
170108409,10
170108438,10
170108895,10
170108980,10
170109322,10
170109397,10
170110751,10
170110802,10
170111084,10
170111670,10
180000487,10
180000979,10
180002312,10
180002582,10
180003232,10
180003315,10
180004141,10
180004173,10
180004741,10
180006007,10
180006172,10
180006178,10
180007384,10
180008589,10
180009278,10
180010391,10
180010604,10
180011655,10
180011939,10
180012269,10
180012845,10
180012992,10
180013545,10
180014728,10
180015855,10
180016273,10
180016500,10
180016888,10
180017017,10
180018090,10
180018468,10
180019711,10
180019784,10
180020178,10
180020748,10
180022709,10
180022841,10
180023206,10
180024457,10
180024880,10
180026641,10
180027141,10
180027336,10
180027730,10
180028125,10
180028250,10
180031157,10
180031169,10
180031451,10
180031905,10
180032338,10
180032593,10
180034855,10
180035293,10
180035422,10
180036341,10
180036408,10
180037095,10
180037589,10
180037652,10
180037987,10
180038480,10
180038531,10
180038676,10
180039138,10
180039186,10
180040016,10
180040336,10
180040416,10
180040442,10
180040551,10
180040809,10
180040828,10
180041302,10
180041408,10
180042046,10
180042241,10
180043483,10
180044363,10
180045108,10
180045456,10
180047046,10
180048274,10
180048980,10
180049226,10
180049721,10
180049921,10
180049939,10
180050021,10
180050603,10
180050996,10
180051234,10
180052518,10
180052996,10
180053259,10
180053291,10
180053479,10
180053789,10
180054383,10
180054853,10
180056538,10
180056847,10
180057226,10
180057349,10
180057627,10
180057710,10
180057721,10
180058755,10
180058916,10
180060296,10
180061131,10
180063572,10
180064179,10
180064730,10
180065526,10
180066714,10
180067039,10
180067652,10
180067814,10
180069999,10
180070007,10
180070028,10
180070411,10
180070462,10
180070552,10
180070664,10
180070837,10
180072836,10
180072961,10
180073279,10
180073409,10
180073428,10
180073521,10
180073975,10
180074066,10
180075078,10
180075171,10
180075722,10
180076001,10
180076147,10
180076468,10
180076607,10
180076737,10
180077186,10
180077579,10
180079127,10
180079486,10
180079612,10
180079956,10
180080141,10
180080199,10
180081407,10
180081431,10
180081437,10
180081832,10
180082408,10
180085206,10
180085879,10
180086862,10
180087385,10
180087910,10
180088013,10
180088482,10
180088786,10
180089132,10
180089350,10
180090251,10
180090369,10
180090510,10
180090861,10
180090947,10
180092355,10
180093050,10
180093427,10
180094420,10
180094718,10
180094844,10
180095819,10
180096714,10
180097150,10
180097243,10
180097507,10
180097631,10
180097934,10
180097956,10
180098034,10
180098318,10
180098416,10
180098919,10
180099004,10
180099325,10
180100229,10
180101077,10
180101192,10
180101436,10
180102782,10
180102941,10
180103034,10
180103559,10
180104225,10
180104732,10
180105294,10
180105768,10
180108030,10
180108208,10
180108411,10
180109022,10
180109392,10
180110093,10
180110297,10
180110456,10
180110568,10
180110956,10
180111751,10
180112710,10
180112943,10
180113036,10
180113318,10
180113494,10
180113546,10
180114582,10
180115240,10
180115246,10
180115339,10
180115491,10
180115500,10
180115886,10
180116093,10
180116824,10
180116949,10
180117416,10
180117462,10
180117533,10
180118117,10
180118221,10
180118309,10
180118633,10
180118782,10
180118815,10
180118824,10
180119052,10
180119745,10
180120345,10
180120954,10
180120962,10
180121117,10
180121523,10
180122881,10
180123092,10
180123448,10
180123733,10
180124363,10
180124546,10
180124920,10
180124960,10
180125037,10
180125412,10
180125443,10
180125689,10
180126269,10
180126370,10
180127280,10
180127636,10
180128253,10
180128336,10
180128741,10
180128972,10
180129064,10
180129169,10
180129593,10
180129643,10
180130103,10
180130241,10
180131137,10
180131381,10
180131843,10
180132106,10
180132391,10
180132466,10
180132609,10
180133091,10
180133611,10
180134521,10
180134567,10
180135750,10
180136217,10
180136708,10
180137235,10
180137486,10
180137570,10
180139272,10
180139346,10
180141548,10
180141816,10
180141951,10
180142067,10
180142771,10
180142892,10
180142897,10
180143363,10
180143823,10
180144361,10
180145115,10
180145709,10
180145770,10
180145992,10
180146671,10
180146909,10
180147266,10
180147669,10
180148675,10
180148888,10
180148967,10
180149560,10
180149617,10
180150334,10
180150655,10
180150695,10
180150790,10
180151212,10
180152823,10
180153211,10
180153393,10
180153626,10
180153693,10
180154332,10
180154448,10
180155467,10
180155502,10
180155902,10
180156734,10
180157548,10
180159574,10
180159580,10
180160118,10
180160192,10
180161479,10
180161651,10
180162463,10
180162571,10
180162784,10
180162808,10
180163147,10
180165270,10
180165395,10
180166136,10
180167000,10
180167145,10
180167371,10
180167765,10
