value,count
1400070150102,1
1400070150103,1
1400070150104,1
1400070150105,1
1400070150106,1
1400070150107,1
1400070150201,1
1400070150202,1
1400070320101,1
1400070320102,1
1400070320103,1
1400070600101,1
1400070600102,1
1400070600103,1
1400070600104,1
1400070600105,1
1400070730101,1
1400070730102,1
1400070730103,1
1400070730201,1
1400070730202,1
1400070730203,1
1400070730204,1
1400070730205,1
1400070730206,1
1400070730207,1
1400070730208,1
1400070730209,1
1400070730210,1
1400070730301,1
1400070730302,1
1400070730303,1
1400070730304,1
1400070730305,1
1400070730401,1
1400070730402,1
1400070730403,1
1400070730404,1
1400070840101,1
1400070840102,1
1400070840103,1
1400070840104,1
1400070970101,1
1400070970102,1
1400070970103,1
1400070970201,1
1400070970202,1
1400071100101,1
1400071100102,1
1400071100103,1
1400071100104,1
1400071100105,1
1400071100201,1
1400071100202,1
1400071100203,1
1400071100204,1
1400071100205,1
1400071130101,1
1400071130102,1
1400071130201,1
1400071130202,1
1400071280101,1
1400071280102,1
1400071420101,1
1400071420102,1
1400071420103,1
1400071420201,1
1400071420202,1
1400071420301,1
1400071420302,1
1400071420303,1
1400071420401,1
1400071420402,1
1400071420403,1
1400071470101,1
1400071470102,1
1400071470103,1
1400071470201,1
1400071470202,1
1400071470203,1
1400071530101,1
1400071530102,1
1400071530201,1
1400071530202,1
1400071530203,1
1400071630101,1
1400071970101,1
1400071970102,1
1400071970103,1
1400071970104,1
1400071970105,1
1400072080101,1
1400072080102,1
1400072080103,1
1400072080201,1
1400072080202,1
1400072120101,1
1400072120102,1
1400072120103,1
1400072120104,1
1400072140101,1
1400072140102,1
1400072140103,1
1400072140104,1
1400072140201,1
1400072140202,1
1400072140203,1
1400072140204,1
1400072260101,1
1400072260102,1
1400072260103,1
1400072260104,1
1400072420101,1
1400072420102,1
1400072420103,1
1400072420104,1
1400072420105,1
1400072420106,1
1400072420107,1
1400072420201,1
1400072420202,1
1400072420203,1
1400072420204,1
1400072420301,1
1400072420302,1
1400072420303,1
1400072420401,1
1400072420501,1
1400072420502,1
1400072450101,1
1400072450102,1
1400072450103,1
1400072450104,1
1400072450105,1
1400072570201,1
1400072570202,1
1400072600101,1
1400072600102,1
1400072600103,1
1400072600104,1
1400072690101,1
1400072690102,1
1400072690103,1
1400072690104,1
1400073010101,1
1400073010102,1
1400073010103,1
1400073010104,1
1400073010201,1
1400073010202,1
1400073010401,1
1400073010402,1
1400073060101,1
1400073060102,1
1400073060103,1
1400073060104,1
1400073060201,1
1400073060202,1
1400073060203,1
1400073060204,1
1400073100101,1
1400073100102,1
1400073100103,1
1400073100104,1
1400073100105,1
1400073100106,1
1400073100107,1
1400073100108,1
1400073100109,1
1400073100110,1
1400073100111,1
1400073100301,1
1400073100302,1
1400073100303,1
1400073100304,1
1400073100305,1
1400073100306,1
1400073100307,1
1400073100308,1
1400073100309,1
1400073100310,1
1400073100311,1
1400073100401,1
1400073100402,1
1400073100403,1
1400073100404,1
1400073100405,1
1400073100406,1
1400073100407,1
1400073100408,1
1400073100409,1
1400073100410,1
1400073100411,1
1400073150101,1
1400073150102,1
1400073150301,1
1400073150302,1
1400073160101,1
1400073160102,1
1400073160103,1
1400073160201,1
1400073160202,1
1400073160203,1
1400073160204,1
1400073430101,1
1400073430102,1
1400073430201,1
1400073430202,1
1400073430301,1
1400073430302,1
1400073430303,1
1400073430304,1
1400073430401,1
1400073430402,1
1400073430403,1
1400073430404,1
1400073520101,1
1400073520102,1
1400073520103,1
1400073520104,1
1400073520105,1
1400073520106,1
1400073520107,1
1400073520201,1
1400073520202,1
1400073520203,1
1400073520204,1
1400073520205,1
1400073520301,1
1400073520302,1
1400073520303,1
1400073520401,1
1400073520402,1
1400073570101,1
1400073570102,1
1400073570103,1
1400073570104,1
1400073570105,1
1400073570106,1
1400073570201,1
1400073570202,1
1400073570203,1
1400073570204,1
1400073570205,1
1400073580301,1
1400073580302,1
1400073610101,1
1400073610102,1
1400073610103,1
1400073610104,1
1400073610401,1
1400073610402,1
1400073620101,1
1400073620102,1
1400073620103,1
1400073620301,1
1400073620302,1
1400073620401,1
1400073620402,1
1400073680101,1
1400073680102,1
1400073680201,1
1400073680202,1
1400073680203,1
1400073680204,1
1400073780101,1
1400073780102,1
1400073780301,1
1400073780302,1
1400073990101,1
1400073990102,1
1400073990201,1
1400073990202,1
1400073990203,1
1400073990204,1
1400074180101,1
1400074180201,1
1400074180202,1
1400074180203,1
1400074260101,1
1400074260102,1
1400074260201,1
1400074260202,1
1400074260203,1
1400074260204,1
1400074260301,1
1400074260302,1
1400074260303,1
1400074260401,1
1400074260402,1
1400074260403,1
1400074260404,1
1400074260405,1
1400074330101,1
1400074330102,1
1400074330103,1
1400074330201,1
1400074330202,1
1400074330203,1
1400074470201,1
1400074470401,1
1400074470402,1
1400074650101,1
1400074650102,1
1400074650103,1
1400074650104,1
1400074650105,1
1400074650106,1
1400074700101,1
1400074700102,1
1400074700103,1
1400074700201,1
1400074700202,1
1400074820101,1
1400074820102,1
1400074860201,1
1400074860202,1
1400074860203,1
1400074860204,1
1400074860205,1
1400074860206,1
1400074860207,1
1400074860208,1
1400074860209,1
1400074860210,1
1400074860211,1
1400074860212,1
1400074860213,1
1400074860214,1
1400074860215,1
1400074860216,1
1400074860217,1
1400074860301,1
1400074860302,1
1400074860401,1
1400074860402,1
1400074860501,1
1400074860502,1
1400074860503,1
1400074860504,1
1400074860505,1
1400074860506,1
1400074860507,1
1400075100101,1
1400075100102,1
1400075100103,1
1400075110101,1
1400075110102,1
1400075110103,1
1400075110104,1
1400075110301,1
1400075110302,1
1400075250101,1
1400075250102,1
1400075250103,1
1400075250104,1
1400075250105,1
1400075570101,1
1400075570102,1
1400075570103,1
1400075570201,1
1400075570202,1
1400075570203,1
1400075570204,1
1400075570205,1
1400075570301,1
1400075570302,1
1400075570303,1
1400075570304,1
1400075800101,1
1400075800102,1
1400075800103,1
1400075800104,1
1400076090101,1
1400076090102,1
1400076090103,1
1400076090104,1
1400076090105,1
1400076090106,1
1400076090107,1
1400076090201,1
1400076090202,1
1400076110101,1
1400076110102,1
1400076280101,1
1400076280102,1
1400076280301,1
1400076280302,1
1400076370101,1
1400076370102,1
1400076370201,1
1400076370202,1
1400076400101,1
1400076400102,1
1400076400103,1
1400076400104,1
1400076400105,1
1400076400106,1
1400076400201,1
1400076400202,1
1400076400203,1
1400076400204,1
1400076400205,1
1400076400206,1
1400076400207,1
1400076760101,1
1400076760102,1
1400076760103,1
1400077290101,1
1400077290102,1
1400077290103,1
1400077290104,1
1400077290105,1
1400077290106,1
1400077330101,1
1400077330102,1
1400077330201,1
1400077330202,1
